ID	intent	text	domain	label
3138393932323837	IN:GET_EMPLOYER	Who is David's employer?	people	92
3138393931393536	IN:GET_EMPLOYER	Where does Tammy work?	people	92
3138393933333432	IN:GET_EMPLOYER	who does leah work for	people	92
3138393931353435	IN:GET_EMPLOYER	who does tom currently work for	people	92
3138393835343533	IN:GET_EMPLOYER	Is Chris working for the veteran's hospital?	people	92
3138393931373333	IN:GET_EMPLOYER	Did Karen work at Barnes and Noble?	people	92
3138393933333634	IN:GET_EMPLOYER	does Paul work for Facebook?	people	92
3138393932343337	IN:GET_EMPLOYER	Where does Lisa work?	people	92
3138393931393837	IN:GET_EMPLOYER	Has Sam worked for Google?	people	92
3138393932343134	IN:GET_EMPLOYER	Who does Sarah work for now?	people	92
3138393932343130	IN:GET_EMPLOYER	Does Mily still work at Amazon	people	92
3138393932373536	IN:GET_EMPLOYER	is it true that gail works at microsoft?	people	92
3138393933353836	IN:GET_EMPLOYER	Where does Monika work?	people	92
3138393931373439	IN:GET_EMPLOYER	Where is Phil currently working	people	92
3138393933363638	IN:GET_EMPLOYER	Who do you work for?	people	92
3231313434313630	IN:GET_REMINDER	What reminders do I have on Friday?	reminder	93
3231323330303231	IN:GET_REMINDER	what are my reminders for tomorrow	reminder	93
3231323334313430	IN:GET_REMINDER	What reminders are there about Girl's weekend?	reminder	93
3231323233323635	IN:GET_REMINDER	Bring up all my pet grooming reminders for September and October.	reminder	93
3231313531383534	IN:GET_REMINDER	did i set a reminder for the farmers market on wednesday?	reminder	93
3231323236353432	IN:GET_REMINDER	Show the past three reminders.	reminder	93
3231313531373636	IN:GET_REMINDER	Do I have any reminders for Saturday	reminder	93
3231323331373537	IN:GET_REMINDER	Read the reminders for Tim's medical appointments	reminder	93
3231323430363631	IN:GET_REMINDER	Display reminders for me.	reminder	93
3231323234393039	IN:GET_REMINDER	Do I have any reminders regarding Mommy before Friday?	reminder	93
3231323233393130	IN:GET_REMINDER	Show me the reminders for Ava on her Gymnastics schedule in September	reminder	93
3231323338373236	IN:GET_REMINDER	What were my reminders from this morning?	reminder	93
3231323339353532	IN:GET_REMINDER	Show me the list of reminders I have	reminder	93
3231323235323335	IN:GET_REMINDER	whats my last reminder.	reminder	93
3231323336323633	IN:GET_REMINDER	Do I have any reminders set for Friday	reminder	93
3231323335383837	IN:GET_REMINDER	Read me all of the reminders.	reminder	93
3231323237383130	IN:GET_REMINDER	Have I set a reminder for September 5th at 6:30 PM?	reminder	93
3231323337363431	IN:GET_REMINDER	What are my reminders for this afternoon	reminder	93
3231323335333237	IN:GET_REMINDER	show me all my reminders for next Tuesday	reminder	93
3231323430353036	IN:GET_REMINDER	Show me the reminders I have for tomorrow.	reminder	93
3231323332313838	IN:GET_REMINDER	Read me reminders set last week.	reminder	93
3231323233303433	IN:GET_REMINDER	What i my reminders for the kids	reminder	93
3231323332383830	IN:GET_REMINDER	What reminders do we this weekend?	reminder	93
3231323333373631	IN:GET_REMINDER	what is my next reminder for the day today?	reminder	93
3231323335323135	IN:GET_REMINDER	Show tomorrow's reminders	reminder	93
3231323236303439	IN:GET_REMINDER	any reminders for finances this weekend	reminder	93
3231323239383034	IN:GET_REMINDER	What reminders do I have for the DS group	reminder	93
3231313535313936	IN:GET_REMINDER	Any reminders for today?	reminder	93
3231323430303632	IN:GET_REMINDER	Read me all of my reminders	reminder	93
3231323331323630	IN:GET_REMINDER	Show me the reminders for my team mate group for the month	reminder	93
3231323239393931	IN:GET_REMINDER	Show my reminders for the St. Joseph novena group	reminder	93
3231323233303538	IN:GET_REMINDER	give me my AM work reminders	reminder	93
3231313534313032	IN:GET_REMINDER	Show me all reminders for AA meetings.	reminder	93
3231313530363435	IN:GET_REMINDER	Do I have any reminders this morning?	reminder	93
3231323238363331	IN:GET_REMINDER	Please list all the reminders for the next week.	reminder	93
3231323234303536	IN:GET_REMINDER	Read out my baseball reminder for today.	reminder	93
3231323236303939	IN:GET_REMINDER	show me all of my reminders about my cat.	reminder	93
3231313531353738	IN:GET_REMINDER	what reminders do I have for thanksgiving	reminder	93
3231323334393431	IN:GET_REMINDER	Do I have a reminder set for my anniversary with John?	reminder	93
3231313532363533	IN:GET_REMINDER	What are my reminders for Sunday.	reminder	93
3231323233303432	IN:GET_REMINDER	Do I have a reminder about Kevin pick up time	reminder	93
3231323331383535	IN:GET_REMINDER	Play reminders for next week's doctors' appointments	reminder	93
3231323337373839	IN:GET_REMINDER	Show me all of my reminders.	reminder	93
3231323236373232	IN:GET_REMINDER	Show all reminders that include Belinda.	reminder	93
3231323333303139	IN:GET_REMINDER	show me any reminders i have about mom	reminder	93
3231323338313636	IN:GET_REMINDER	Show me all my reminders for today.	reminder	93
3231323337363836	IN:GET_REMINDER	Show me all reminders for today.	reminder	93
3231323338353130	IN:GET_REMINDER	Show my reminders until end of 2017	reminder	93
3231323238353431	IN:GET_REMINDER	Show me all my reminder about my baby shower.	reminder	93
3231323336303932	IN:GET_REMINDER	Show my reminders for this weekend	reminder	93
3231323332323333	IN:GET_REMINDER	If I have a reminder about pawpaw, show it to me.	reminder	93
3231323233333133	IN:GET_REMINDER	Remind me what reminder is going to remind me something next	reminder	93
3231323332353637	IN:GET_REMINDER	show me the reminder about cousin john's birthday party	reminder	93
3231313536323736	IN:GET_REMINDER	What reminders do I have for Wednesday?	reminder	93
3231323237383036	IN:GET_REMINDER	What reminders do I have for this Friday?	reminder	93
3231313439383735	IN:GET_REMINDER	What concert reminders are on a Friday night this month?	reminder	93
3231323235353732	IN:GET_REMINDER	Give me all the reminders related to meetings	reminder	93
3231323237333837	IN:GET_REMINDER	Show me what the reminders are from today	reminder	93
3231323336393533	IN:GET_REMINDER	do I have any reminders for today?	reminder	93
3231323336383836	IN:GET_REMINDER	Display all active reminders	reminder	93
3231323239393537	IN:GET_REMINDER	What are the reminders for August 21st?	reminder	93
3231323238313834	IN:GET_REMINDER	Show all my reminders related to bill paying for the next two weeks.	reminder	93
3231313434323932	IN:GET_REMINDER	How many reminders do I have for tomorrow?	reminder	93
3231323331383038	IN:GET_REMINDER	Get all my reminders for grocery shopping	reminder	93
3231323330333335	IN:GET_REMINDER	Show me reminders set for 15 minutes before meetings	reminder	93
3231323333353635	IN:GET_REMINDER	Show me the reminder left regarding the housework.	reminder	93
3231323334383934	IN:GET_REMINDER	TEll me which reminders are on my calendar for the month of June.	reminder	93
3231373538393432	IN:PREFER	I like health	event	94
39343932323838	IN:REWIND_MUSIC	Can you rewind the song?	music	97
39353739363137	IN:REWIND_MUSIC	Go ten seconds back	music	97
39353230313438	IN:REWIND_MUSIC	Rewind ten seconds.	music	97
3132353936353036	IN:REWIND_MUSIC	rewind	music	97
3132353938303033	IN:REWIND_MUSIC	rewind this song	music	97
3135323936323036	IN:QUESTION_NEWS	Who does Trump consider to be allies	news	98
39353731303431	IN:QUESTION_NEWS	How much money does NBC getting from big pharma?	news	98
39353636323435	IN:QUESTION_NEWS	Are allies of the US preparing to defend Guam?	news	98
39353534303439	IN:QUESTION_NEWS	Are there conflict of interests between the mainstream media and big pharma or the FDA?	news	98
3135383731353032	IN:QUESTION_NEWS	Why did Trump do that	news	98
3136323733333436	IN:QUESTION_NEWS	Where is Donald Trump traveling today	news	98
3135383731343436	IN:QUESTION_NEWS	How bad are the fires in oregon	news	98
3135323931393934	IN:QUESTION_NEWS	What did Anderson Cooper cover last	news	98
39353732303937	IN:QUESTION_NEWS	what are the passed laws of this year so far?	news	98
3136303030313539	IN:QUESTION_NEWS	Is America going into a another war	news	98
39353730343437	IN:QUESTION_NEWS	Is Taylor Swift dating anyone	news	98
3136333337353836	IN:QUESTION_NEWS	What is the lastest on NAFTA talks	news	98
3136303030323831	IN:QUESTION_NEWS	Who won the popular vote this election	news	98
39343838373134	IN:QUESTION_NEWS	why did stocks crash today?	news	98
3135323930343931	IN:QUESTION_NEWS	Who won the Kenya elections	news	98
3136333731323636	IN:QUESTION_NEWS	What am I doing today	news	98
3135323935323139	IN:QUESTION_NEWS	Was anyone hurt in Charlottesville	news	98
3135383731343036	IN:QUESTION_NEWS	what happened with the BP oil spill	news	98
3135333031333435	IN:QUESTION_NEWS	who is running for president	news	98
3135333032353839	IN:QUESTION_NEWS	Did they catch the guy who attacked the girl on the trail near my house	news	98
3136333337363434	IN:QUESTION_NEWS	What is the state of our economy	news	98
39353831333335	IN:QUESTION_NEWS	Did they find the missing girl in Jacksonville?	news	98
3135393637333835	IN:QUESTION_NEWS	what is the that stock price for kroger today	news	98
39353139323936	IN:QUESTION_NEWS	What are the lotto numbers from last night?	news	98
3135393637303932	IN:QUESTION_NEWS	did anyone die in florida	news	98
3136343034353136	IN:QUESTION_NEWS	is there a chance of a nuclear war starting	news	98
3136303030333531	IN:QUESTION_NEWS	when did Natalie Holloway disappear	news	98
39353239383839	IN:PAUSE_TIMER	pause all timers running.	timer	99
3136343035353735	IN:PAUSE_TIMER	Stop my timer alarm	timer	99
3232343331303135	IN:PAUSE_TIMER	mute the countdown please	timer	99
39353235363933	IN:PAUSE_TIMER	Pause the current timer and delete. Start new timer for 45-minutes	timer	99
39353333373435	IN:PAUSE_TIMER	Please turn off the timer.	timer	99
39343935313636	IN:PAUSE_TIMER	stop timer and restart from the beginning.	timer	99
3136343035343032	IN:PAUSE_TIMER	Suspend the timer	timer	99
39353737363733	IN:PAUSE_TIMER	Turn timer off.	timer	99
39353138353934	IN:PAUSE_TIMER	Stop the new timer	timer	99
39343733343639	IN:PAUSE_TIMER	pause the timeout timer	timer	99
39353631333839	IN:PAUSE_TIMER	Pause this timer please	timer	99
3232343331303039	IN:PAUSE_TIMER	please mute timer	timer	99
39353431343138	IN:PAUSE_TIMER	Pause that timer immediately.	timer	99
39353831323838	IN:PAUSE_TIMER	stop the timer	timer	99
39343733313935	IN:PAUSE_TIMER	Shut off my timer	timer	99
3231353139383130	IN:PAUSE_TIMER	suspend my current timer	timer	99
39343637383333	IN:PAUSE_TIMER	Please pause the timer, and start timing in 10 minutes.	timer	99
3136343034393339	IN:PAUSE_TIMER	Timer pause	timer	99
3135323839313332	IN:GET_DETAILS_NEWS	Read the details about President Zuma of South Africa	news	100
3135343030313739	IN:GET_DETAILS_NEWS	What NFL players are in the news	news	100
3135323939323733	IN:GET_DETAILS_NEWS	Details on the elections please	news	100
3138383938343336	IN:GET_DETAILS_NEWS	Details on the hurricane that hit Florida	news	100
3132363333343338	IN:GET_DETAILS_NEWS	Did Jack get sentenced today?	news	100
3231333938383237	IN:UPDATE_REMINDER_TODO	Add 'eggs' to my 'buy coffee' reminder	reminder	101
3231323231373531	IN:UPDATE_REMINDER_TODO	Add a note to the reminder to not forget my paperwork	reminder	101
3231323431343935	IN:UPDATE_REMINDER_TODO	add 'buy eggs' to reminder	reminder	101
3231323232363334	IN:UPDATE_REMINDER_TODO	Add driver license renewal to my errands reminder tomorrow	reminder	101
3231313432343832	IN:UPDATE_REMINDER_TODO	Adjust the reminder about baking a vanilla cake this Saturday to baking a chocolate cake.	reminder	101
3231323232373930	IN:UPDATE_REMINDER_TODO	add cleaning the bathroom to my to-do reminder for tomorrow	reminder	101
3231323239323630	IN:UPDATE_REMINDER_TODO	Add the list of diet food in all the reminders about grocery shopping	reminder	101
3136363730313437	IN:GET_ALARM	When will my next alarm start	alarm	102
3231363331373834	IN:GET_ALARM	Can you display the list of alarms?	alarm	102
39343736303532	IN:GET_ALARM	what alarms are on right now?	alarm	102
3231353939303432	IN:GET_ALARM	Show me any repeating alarms I have set	alarm	102
3231363332303336	IN:GET_ALARM	Can you show me all the alarms which have been set	alarm	102
3136353035393331	IN:GET_ALARM	How much time is left on my alarm	alarm	102
39353131333132	IN:GET_ALARM	how much longer til my alarm goes off?	alarm	102
3136353036333733	IN:GET_ALARM	how long until the next alarm	alarm	102
3230393939343936	IN:GET_ALARM	My alarm, right now	alarm	102
3136363730333133	IN:GET_ALARM	How much time until alarm goes off	alarm	102
3231353530323434	IN:GET_ALARM	I want to see all alarms for Friday	alarm	102
3231353939313430	IN:GET_ALARM	Can you display my golf alerts	alarm	102
39353438373937	IN:GET_ALARM	view alarms	alarm	102
39353139363839	IN:GET_ALARM	how much times is left on alarm	alarm	102
39343732383736	IN:GET_ALARM	Bring up list of all alarms	alarm	102
3231363332313335	IN:GET_ALARM	What alarms are currently set?	alarm	102
3231363331343135	IN:GET_ALARM	What are my alarms for weekend	alarm	102
3135323932303635	IN:GET_ALARM	Show current alarm reminder	alarm	102
3231363331393937	IN:GET_ALARM	When is my next alarm?	alarm	102
3231363331393737	IN:GET_ALARM	What alarms do I have called mymeds? Show me.	alarm	102
3231353439383131	IN:GET_ALARM	Show me my alarms for this week, please	alarm	102
39353536363139	IN:ADD_TIME_TIMER	Add 15 more minutes to the time	timer	103
39353537393732	IN:ADD_TIME_TIMER	Add 30 more seconds to my timer.	timer	103
3232333437383536	IN:ADD_TIME_TIMER	add 22 minutes to the Macaroni timer	timer	103
39343930323031	IN:ADD_TIME_TIMER	add ten minutes to my timer	timer	103
39343831323432	IN:ADD_TIME_TIMER	add five minutes to the timer	timer	103
39353339343732	IN:ADD_TIME_TIMER	add 3 and a half minutes to timer	timer	103
39353533323639	IN:ADD_TIME_TIMER	ADD 10 MINUTES TO MY TIMER,	timer	103
39343732353632	IN:ADD_TIME_TIMER	Extend my running timer by 10 minutes.	timer	103
3232343331303931	IN:ADD_TIME_TIMER	make this timer longer by 2 hours	timer	103
3135323937323833	IN:ADD_TIME_TIMER	add 2 more minutes to this timer	timer	103
3135323938313932	IN:ADD_TIME_TIMER	Add 8 minutes to the timer	timer	103
3135323932353630	IN:ADD_TIME_TIMER	Add an hour to my timer	timer	103
3232343331313035	IN:ADD_TIME_TIMER	lengthen that timer by 4 hours and 10 minutes	timer	103
3135323931313336	IN:ADD_TIME_TIMER	Add two minutes to my timer	timer	103
39353434383138	IN:ADD_TIME_TIMER	Add five minutes on to my work out timer.	timer	103
39353336303837	IN:ADD_TIME_TIMER	add 45 minutes to sleep timer	timer	103
39343931373139	IN:ADD_TIME_TIMER	increase my timer by 15 seconds	timer	103
3232343331313234	IN:ADD_TIME_TIMER	make timer longer by 15 minutes	timer	103
3232333731303632	IN:ADD_TIME_TIMER	Please add 9 minutes to dryer timer	timer	103
39343931303236	IN:ADD_TIME_TIMER	ADD 1.5 MINUTES TO THE TIMER	timer	103
39343731363535	IN:ADD_TIME_TIMER	Add 2 minutes to timer in 22 minutes.	timer	103
39353439333433	IN:ADD_TIME_TIMER	Add another 5 minutes to timer 1	timer	103
3135323839323330	IN:ADD_TIME_TIMER	Add an additional 5 minutes to my current timer	timer	103
3232313938353734	IN:ADD_TIME_TIMER	add 2 minute to the Vacuum timer	timer	103
39353832343130	IN:ADD_TIME_TIMER	add 16 minutes to my timer	timer	103
39353233383933	IN:ADD_TIME_TIMER	Add 20 minutes to the timer.	timer	103
3132353634343730	IN:GET_TIMER	how long was my run	timer	104
3232333730393732	IN:GET_TIMER	How much time remains for my workout	timer	104
39343739393731	IN:GET_TIMER	how long has it been on the timer?	timer	104
39353734353433	IN:GET_TIMER	How much time left on current timer for jogging?	timer	104
3132363131363436	IN:GET_TIMER	how many minutes left	timer	104
39343731303238	IN:GET_TIMER	how many timers are going	timer	104
3132353731303833	IN:GET_TIMER	How long have I been running for	timer	104
39343735363339	IN:GET_TIMER	Is the timer still running?	timer	104
39353832333337	IN:GET_TIMER	what is the time on the current timer	timer	104
39343735383031	IN:GET_TIMER	Timer status update	timer	104
3132363136373930	IN:GET_TIMER	show timer left on phone	timer	104
3232333730393932	IN:GET_TIMER	Let me see remaining time on smoke break timer.	timer	104
39353339393437	IN:GET_TIMER	Has time already ran out?	timer	104
3136343034333535	IN:GET_TIMER	Review yesterdays labels and times for me	timer	104
39353830393933	IN:GET_TIMER	What is my timer status?	timer	104
39353232323731	IN:GET_TIMER	How long has the timer been going?	timer	104
39353031303735	IN:GET_TIMER	when is the timer scheduled to start?	timer	104
3136343339313537	IN:GET_TIMER	how much longer do the cookies need to bake	timer	104
39343732323234	IN:GET_TIMER	check all my timers.	timer	104
39353735363436	IN:GET_TIMER	how many minutes do i have left on my timer?	timer	104
3232333437383436	IN:GET_TIMER	show how long on Stop brewing timer	timer	104
3135323930393635	IN:GET_TIMER	what was the last timer I set	timer	104
39353635303033	IN:GET_TIMER	remaining time please?	timer	104
39353530343935	IN:GET_TIMER	what's going on with my timer	timer	104
3232333437383332	IN:GET_TIMER	how long on Your nap is over timer	timer	104
39353633353232	IN:GET_TIMER	Let me know how much time is remains on my timer	timer	104
39353430383337	IN:GET_TIMER	show timer balance	timer	104
39353735383539	IN:GET_TIMER	how much time is left on the timer?	timer	104
39343637383438	IN:GET_TIMER	how much longer do i have on my food timer	timer	104
3135323839373436	IN:GET_TIMER	What is left on my current timer	timer	104
39353233333538	IN:GET_TIMER	how much time remaining?	timer	104
39343735333432	IN:GET_TIMER	How much time do I have before I leave?	timer	104
39353435313338	IN:GET_TIMER	what time will the timer go off	timer	104
39343935353131	IN:GET_TIMER	How much time is left on the work timer?	timer	104
3132363037343437	IN:GET_TIMER	How long until my time is up	timer	104
39353734383831	IN:GET_TIMER	how much time left on my timer	timer	104
3132363139313336	IN:GET_TIMER	how much time left	timer	104
3231353230313336	IN:GET_TIMER	return to ongoing timer	timer	104
